number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7541.528,-45261.11,3.804356,11.43119,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7568.183,-45261.11,3.804356,11.44722,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7594.83,-45261.11,3.804356,11.46323,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7621.466,-45261.1,3.804357,11.47868,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7621.466,-45261.1,3.804357,11.49478,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7648.094,-45261.09,3.804357,11.51073,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7674.715,-45261.09,3.804357,11.52689,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7701.329,-45261.09,3.804358,11.54289,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7701.329,-45261.09,3.804358,11.55915,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7727.934,-45261.08,3.804358,11.57539,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7754.529,-45261.07,3.804358,11.59155,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7781.118,-45261.07,3.804359,11.60745,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7807.701,-45261.07,3.804359,11.62375,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7834.273,-45261.06,3.804359,11.63979,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7834.273,-45261.06,3.804359,11.65588,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7860.839,-45261.05,3.80436,11.67207,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7887.395,-45261.05,3.80436,11.68825,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7913.944,-45261.05,3.80436,11.70428,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7940.484,-45261.05,3.804361,11.7202,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7940.484,-45261.05,3.804361,11.73633,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7967.018,-45261.04,3.804361,11.75255,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7993.541,-45261.04,3.804362,11.76911,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8020.059,-45261.04,3.804362,11.7859,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8046.568,-45261.03,3.804362,11.80219,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8046.568,-45261.03,3.804362,11.81844,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8073.066,-45261.02,3.804363,11.83484,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8099.559,-45261.02,3.804363,11.85134,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8126.045,-45261.02,3.804363,11.86784,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8152.521,-45261.01,3.804364,11.88404,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8178.99,-45261,3.804364,11.90012,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8178.99,-45261,3.804364,11.91595,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8205.45,-45261,3.804364,11.93245,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8231.903,-45261,3.804365,11.94865,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8258.347,-45260.99,3.804365,11.96484,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8284.783,-45260.99,3.804366,11.98068,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8284.783,-45260.99,3.804366,11.99652,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8311.211,-45260.98,3.804366,12.01263,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8337.633,-45260.98,3.804366,12.02882,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8364.045,-45260.98,3.804367,12.04489,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8390.448,-45260.97,3.804367,12.06077,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8390.448,-45260.97,3.804367,12.0772,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8416.846,-45260.97,3.804367,12.09306,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8443.234,-45260.96,3.804368,12.10943,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8469.614,-45260.96,3.804368,12.12546,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8495.985,-45260.95,3.804368,12.14133,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8495.985,-45260.95,3.804368,12.15741,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8522.352,-45260.95,3.804369,12.17361,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8548.709,-45260.95,3.804369,12.1896,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8575.057,-45260.94,3.804369,12.20503,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8601.397,-45260.93,3.80437,12.22086,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8601.397,-45260.93,3.80437,12.23687,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8627.729,-45260.93,3.80437,12.25298,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8654.055,-45260.93,3.80437,12.26911,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8680.371,-45260.93,3.804371,12.28518,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8706.68,-45260.92,3.804371,12.30112,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8706.68,-45260.92,3.804371,12.31692,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8732.98,-45260.91,3.804372,12.33296,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8759.272,-45260.91,3.804372,12.34926,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8785.558,-45260.9,3.804372,12.36496,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8811.836,-45260.9,3.804373,12.3811,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8811.836,-45260.9,3.804373,12.39697,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8838.105,-45260.9,3.804373,12.41225,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8864.365,-45260.89,3.804373,12.42838,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8890.618,-45260.89,3.804374,12.44465,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8916.863,-45260.88,3.804374,12.46048,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8916.863,-45260.88,3.804374,12.47648,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8943.102,-45260.88,3.804374,12.49226,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8969.333,-45260.88,3.804375,12.5084,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-8995.553,-45260.88,3.804375,12.52453,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9021.765,-45260.87,3.804376,12.54035,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9021.765,-45260.87,3.804376,12.55652,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9047.972,-45260.86,3.804376,12.57269,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9074.17,-45260.86,3.804376,12.58937,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9100.357,-45260.85,3.804377,12.60571,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9126.54,-45260.84,3.804377,12.62147,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9126.54,-45260.84,3.804377,12.63742,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9152.715,-45260.84,3.804377,12.65344,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9178.88,-45260.84,3.804378,12.66959,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9205.039,-45260.84,3.804378,12.6856,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9231.188,-45260.83,3.804379,12.70154,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9231.188,-45260.83,3.804379,12.7176,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9257.329,-45260.82,3.804379,12.73399,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9283.466,-45260.82,3.804379,12.75016,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9309.591,-45260.82,3.804379,12.76639,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9335.709,-45260.82,3.80438,12.78316,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9361.822,-45260.81,3.80438,12.80099,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9361.822,-45260.81,3.80438,12.81823,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9387.926,-45260.81,3.80438,12.83598,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9414.017,-45260.8,3.804381,12.85224,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9440.105,-45260.8,3.804381,12.86905,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9466.186,-45260.8,3.804382,12.8855,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9492.257,-45260.79,3.804382,12.90299,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9518.321,-45260.79,3.804382,12.91907,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9518.321,-45260.79,3.804382,12.93453,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9544.375,-45260.78,3.804383,12.95061,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9570.422,-45260.77,3.804383,12.96613,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9596.464,-45260.77,3.804383,12.98169,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9596.464,-45260.77,3.804383,12.99802,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9622.495,-45260.77,3.804384,13.0155,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9648.52,-45260.76,3.804384,13.03233,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9674.535,-45260.76,3.804384,13.04888,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9700.545,-45260.76,3.804385,13.06495,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9726.543,-45260.75,3.804385,13.08083,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9726.543,-45260.75,3.804385,13.09713,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9752.535,-45260.74,3.804386,13.11384,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9778.521,-45260.74,3.804386,13.13042,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9804.497,-45260.74,3.804386,13.14689,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9830.467,-45260.73,3.804387,13.16264,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9830.467,-45260.73,3.804387,13.17827,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9856.427,-45260.73,3.804387,13.19438,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9882.38,-45260.73,3.804387,13.21053,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9908.325,-45260.72,3.804388,13.22694,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9934.262,-45260.71,3.804388,13.24288,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9934.262,-45260.71,3.804388,13.26387,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9986.114,-45260.7,3.804389,13.28079,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-9986.114,-45260.7,3.804389,13.29714,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-10012.03,-45260.7,3.804389,13.31291,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-10037.94,-45260.7,3.804389,13.32911,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
