number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,8,0,0,0,3.1,1.2,3bf163be5caf4a1b873300072391ff49,False,3223.83,-45262.78,3.804219,3.807774,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,3bf163be5caf4a1b873300072391ff49,False,3193.736,-45262.77,3.80422,3.823939,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,3bf163be5caf4a1b873300072391ff49,False,3163.71,-45262.76,3.80422,3.840007,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,3bf163be5caf4a1b873300072391ff49,False,3163.71,-45262.76,3.80422,3.85621,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,3bf163be5caf4a1b873300072391ff49,False,3133.736,-45262.76,3.80422,3.872312,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,3bf163be5caf4a1b873300072391ff49,False,3103.802,-45262.75,3.804221,3.888713,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,3bf163be5caf4a1b873300072391ff49,True,3073.898,-45262.75,3.804221,3.915025,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3044.018,-45262.74,3.804221,3.934188,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3044.018,-45262.74,3.804221,3.949523,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,9205.1,-40157.79,3.804212,3.96757,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,9205.1,-40157.79,3.804212,3.985075,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,9089.885,-40161.26,3.804212,4.001442,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8974.67,-40166.48,3.804212,4.017097,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8859.455,-40173.43,3.804212,4.033293,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8859.455,-40173.43,3.804212,4.049827,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8744.242,-40182.13,3.804212,4.066576,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8629.026,-40192.56,3.804212,4.082966,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8513.813,-40204.73,3.804212,4.099604,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8398.598,-40218.64,3.804212,4.115588,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8283.384,-40234.29,3.804212,4.131835,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8283.384,-40234.29,3.804212,4.147928,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8168.168,-40251.68,3.804212,4.163704,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,8052.955,-40270.81,3.804212,4.179484,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7937.74,-40291.68,3.804212,4.195422,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7822.525,-40314.28,3.804212,4.210878,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7822.525,-40314.28,3.804212,4.226991,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7707.312,-40338.63,3.804212,4.243719,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7592.097,-40364.71,3.804212,4.260372,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7476.882,-40392.53,3.804212,4.277058,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7361.667,-40422.09,3.804212,4.29333,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7361.667,-40422.09,3.804212,4.309586,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7246.454,-40453.39,3.804212,4.325885,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7131.238,-40486.43,3.804212,4.342496,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,7016.024,-40521.21,3.804212,4.359272,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6900.81,-40557.72,3.804212,4.37519,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6785.595,-40595.98,3.804212,4.391095,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6785.595,-40595.98,3.804212,4.406766,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6670.38,-40635.97,3.804212,4.422532,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6555.166,-40677.7,3.804212,4.438767,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6439.952,-40721.18,3.804212,4.454317,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6439.952,-40721.18,3.804212,4.470093,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6324.736,-40766.39,3.804212,4.485847,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6209.522,-40813.33,3.804212,4.501529,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,6094.308,-40862.02,3.804212,4.517246,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5979.093,-40912.45,3.804212,4.533112,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5979.093,-40912.45,3.804212,4.549613,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5863.878,-40964.61,3.804212,4.566102,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5748.664,-41018.52,3.804212,4.582675,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5633.449,-41074.16,3.804212,4.599793,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5518.235,-41131.54,3.804212,4.61652,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5403.021,-41190.66,3.804212,4.632761,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5403.021,-41190.66,3.804212,4.649105,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5287.806,-41251.52,3.804212,4.665376,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5172.591,-41314.12,3.804212,4.682064,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,5057.377,-41378.46,3.804212,4.698396,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4942.162,-41444.54,3.804212,4.714851,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4942.162,-41444.54,3.804212,4.731257,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4826.948,-41512.35,3.804212,4.74771,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4711.732,-41581.91,3.804212,4.764032,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4596.519,-41653.2,3.804212,4.780695,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4481.304,-41726.23,3.804212,4.797071,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4366.089,-41801,3.804212,4.813278,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4366.089,-41801,3.804212,4.829084,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4250.875,-41877.51,3.804212,4.845489,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4135.66,-41955.76,3.804212,4.861903,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,4020.446,-42035.75,3.804212,4.878295,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3905.231,-42117.47,3.804212,4.894614,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3905.231,-42117.47,3.804212,4.910876,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3790.016,-42200.93,3.804212,4.927078,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3674.802,-42286.14,3.804212,4.943643,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3559.587,-42373.08,3.804212,4.960265,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3444.372,-42461.77,3.804212,4.976514,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3329.158,-42552.18,3.804212,4.992875,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3329.158,-42552.18,3.804212,5.008902,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3213.943,-42644.34,3.804212,5.025186,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,3098.729,-42738.24,3.804212,5.041924,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2983.514,-42833.88,3.804212,5.058331,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2868.3,-42931.25,3.804212,5.074314,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2868.3,-42931.25,3.804212,5.090682,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2753.085,-43030.37,3.804212,5.10714,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2637.871,-43131.22,3.804212,5.1236,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2522.656,-43233.82,3.804212,5.13971,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2407.441,-43338.14,3.804212,5.156203,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2292.227,-43444.21,3.804212,5.172408,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2292.227,-43444.21,3.804212,5.188695,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2177.012,-43552.02,3.804212,5.205064,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,2061.798,-43661.57,3.804212,5.221873,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1946.583,-43772.86,3.804212,5.238425,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1831.369,-43885.89,3.804212,5.254613,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1831.369,-43885.89,3.804212,5.270648,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1716.154,-44000.65,3.804212,5.286891,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1600.94,-44117.15,3.804212,5.303405,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1485.725,-44235.39,3.804212,5.319941,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1370.511,-44355.38,3.804212,5.336708,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1255.296,-44477.09,3.804212,5.353055,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1255.296,-44477.09,3.804212,5.369032,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1140.081,-44600.55,3.804212,5.385641,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,2687732aa60a4c6ea6bc075a24e8a704,False,1024.867,-44725.75,3.804212,5.402246,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,909.6526,-44852.69,3.804212,5.420108,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,909.6526,-44852.69,3.804212,5.43495,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,9205.1,-40157.79,3.804212,5.452422,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,9205.1,-40157.79,3.804212,5.468985,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,9089.885,-40161.26,3.804212,5.485756,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8974.67,-40166.48,3.804212,5.501392,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8974.67,-40166.48,3.804212,5.517674,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8859.455,-40173.43,3.804212,5.534436,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8744.242,-40182.13,3.804212,5.5507,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8629.026,-40192.56,3.804212,5.567062,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8513.813,-40204.73,3.804212,5.583136,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8513.813,-40204.73,3.804212,5.598901,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8398.598,-40218.64,3.804212,5.615501,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8283.384,-40234.29,3.804212,5.631802,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8168.168,-40251.68,3.804212,5.6483,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8052.955,-40270.81,3.804212,5.664378,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,8052.955,-40270.81,3.804212,5.680184,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,7937.74,-40291.68,3.804212,5.696441,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,7822.525,-40314.28,3.804212,5.712904,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,7707.312,-40338.63,3.804212,5.729214,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,7592.097,-40364.71,3.804212,5.745347,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,336c239037a54568b01390ca46c17cdf,False,7592.097,-40364.71,3.804212,5.761133,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,1326.699,-45256.84,3.804212,
